"index","0","1","2"
27035,0.81786155853814,0,0.18213844146186
27036,0.064648355970934,0.0853666300707564,0.84998501395831
27037,0,0.883564515274401,0.116435484725599
27038,0,0.254203148505393,0.745796851494607
27039,0.493249247425172,0.214088491712437,0.292662260862391
27040,0,0.323948914458612,0.676051085541388
27041,0,0.0374461955293309,0.962553804470669
27042,0.231984816576733,0.380430829821388,0.387584353601879
27043,0,0.00576080663664111,0.994239193363359
27044,0.114380928416346,0,0.885619071583654
27045,0,0.209590228994887,0.790409771005113
27046,0,0.453950706992496,0.546049293007504
27047,0.0787246278383809,0.450995479036083,0.470279893125536
27048,0.301706201983007,0.596199246516728,0.102094551500265
27049,0,0.366354557953941,0.633645442046059
27050,0,0.241275617887577,0.758724382112423
27051,0,0.497747510142722,0.502252489857278
27052,0,0.149289277053076,0.850710722946924
27053,0.064648355970934,0.361395109987943,0.573956534041123
27054,0.0853666300707564,0.0374461955293309,0.877187174399913
27055,0.228739613880071,0.517057237614535,0.254203148505393
27056,0.285888537398083,0.696064279049194,0.0180471835527225
27057,0,0.463281855952165,0.536718144047835
27058,0.143528470416435,0.214088491712437,0.642383037871128
27059,0,0.00576080663664111,0.994239193363359
27060,0.0704091626075751,0.452670776100293,0.476920061292132
27061,0.596663061048651,0.143528470416435,0.259808468534914
27062,0.301706201983007,0.3350715158586,0.363222282158393
27063,0.0470392389456911,0.33956977857615,0.613390982478159
27064,0,0,1
27065,0.610697648978438,0.0497325724454123,0.33956977857615
27066,0.0180471835527225,0,0.981952816447278
27067,0,0.301706201983007,0.698293798016993
27068,0.555909350488401,0.0180471835527225,0.426043465958877
27069,0,0,1
27070,0.33956977857615,0.0704091626075751,0.590021058816275
27071,0,0.0238079901893636,0.976192009810636
27072,0,0.342659494665691,0.657340505334309
27073,0.102094551500265,0.209590228994887,0.688315219504848
27074,0.0238079901893636,0.530445815863078,0.445746193947558
27075,0.196041308159714,0.2456230219167,0.558335669923585
27076,0,0.377015974105481,0.62298402589452
27077,0.190567709362126,0.0497325724454123,0.759699718192461
27078,0,0.00576080663664111,0.994239193363359
27079,0.0497325724454123,0.110674678088958,0.83959274946563
27080,0,0.800978150501511,0.199021849498489
27081,0.143528470416435,0.111687594916625,0.74478393466694
27082,0.0316853888926898,0.15001498604169,0.81829962506562
27083,0.0470392389456911,0.445234672399442,0.507726088654867
27084,0.143528470416435,0.31975338553573,0.536718144047835
27085,0.064648355970934,0.00576080663664111,0.929590837392425
27086,0.117052018963446,0.191543045442165,0.691404935594389
27087,0.128721861641681,0,0.871278138358319
27088,0,0,1
27089,0.0238079901893636,0.323948914458612,0.652243095352024
27090,0,0.064648355970934,0.935351644029066
27091,0.191543045442165,0.483844643444867,0.324612311112968
27092,0.470567100964589,0.142360066981648,0.387072832053763
27093,0,0.707186880449182,0.292813119550818
27094,0.191543045442165,0,0.808456954557835
27095,0,0.0554933790820534,0.944506620917946
27096,0.228895100487192,0.563658410032747,0.207446489480062
27097,0.208176826387369,0.542981819870584,0.248841353742047
27098,0,0.064648355970934,0.935351644029066
27099,0,0.0554933790820534,0.944506620917946
27100,0.110674678088958,0,0.889325321911042
27101,0.142360066981648,0.191543045442165,0.666096887576187
27102,0.0470392389456911,0.274238584965821,0.678722176088488
27103,0,0.404218134547084,0.595781865452916
27104,0.175323034059892,0.314355871042252,0.510321094897856
27105,0.0853666300707564,0.0238079901893636,0.89082537973988
27106,0,0.0470392389456911,0.952960761054309
27107,0,0.0704091626075751,0.929590837392425
27108,0.248841353742047,0.0963337448636238,0.654824901394329
27109,0,0.0470392389456911,0.952960761054309
27110,0.0911274367073975,0,0.908872563292603
27111,0.365890743422018,0,0.634109256577982
27112,0.826177023768946,0,0.173822976231054
27113,0,0.00576080663664111,0.994239193363359
27114,0.0180471835527225,0.111687594916625,0.870265221530653
27115,0.256191401413099,0.5559093504884,0.187899248098501
27116,0.0884563461602976,0.0470392389456911,0.864504414894011
27117,0,0.501239573029611,0.498760426970389
27118,0,0.143528470416435,0.856471529583565
27119,0,0.879858264947013,0.120141735052987
27120,0.161575653969158,0.715611520430755,0.122812825600087
27121,0.134482668278322,0.111687594916625,0.753829736805053
27122,0.493249247425172,0,0.506750752574828
27123,0.0238079901893636,0.301242387451084,0.674949622359552
27124,0.722144347912363,0.0826955395236565,0.19516011256398
27125,0.0528000455823322,0.196041308159714,0.751158646257953
27126,0.190567709362126,0.366354557953941,0.443077732683933
27127,0.191543045442165,0.0470392389456911,0.761417715612144
27128,0.301706201983007,0.191543045442165,0.506750752574828
27129,0.238582284387856,0.110674678088958,0.650743037523186
27130,0,0.0853666300707564,0.914633369929244
27131,0.548648486022921,0,0.451351513977079
27132,0.276909675512921,0.111687594916625,0.611402729570454
27133,0,0.301706201983007,0.698293798016993
27134,0.412380880071965,0.143528470416435,0.4440906495116
27135,0,0.850866209554044,0.149133790445956
27136,0.223228434334854,0.445234672399442,0.331536893265703
27137,0.00576080663664111,0.0650864224984136,0.929152770864945
27138,0.445234672399442,0.339414291969029,0.215351035631528
27139,0.0554933790820534,0.3350715158586,0.609435105059347
27140,0.5559093504884,0.064648355970934,0.379442293540666
27141,0.231984816576733,0,0.768015183423267
27142,0.301706201983007,0.366866079502057,0.331427718514936
27143,0.00576080663664111,0,0.994239193363359
27144,0.0316853888926898,0,0.96831461110731
27145,0.493249247425172,0.0704091626075751,0.436341589967253
27146,0.110674678088958,0,0.889325321911042
27147,0.0180471835527225,0.222253098254816,0.759699718192461
27148,0,0.191543045442165,0.808456954557835
27149,0.00576080663664111,0.348745440928698,0.645493752434661
27150,0,0.274765935998095,0.725234064001905
27151,0.0316853888926898,0.0853666300707564,0.882947981036554
27152,0.445746193947558,0.0528000455823322,0.50145376047011
27153,0.0238079901893636,0.0853666300707564,0.89082537973988
27154,0.117052018963446,0.301706201983007,0.581241779053547
27155,0,0.111687594916625,0.888312405083375
27156,0,0,1
27157,0.142360066981648,0.10917462026012,0.748465312758232
27158,0,0.064648355970934,0.935351644029066
27159,0,0.0238079901893636,0.976192009810636
27160,0.0853666300707564,0,0.914633369929244
27161,0.301706201983007,0.562798212911004,0.135495585105989
27162,0.15045305256917,0.302217723531123,0.547329223899707
27163,0,0.175213859309125,0.824786140690875
27164,0.0470392389456911,0,0.952960761054309
27165,0.110674678088958,0.0238079901893636,0.865517331721678
27166,0.00576080663664111,0.0180471835527225,0.976192009810636
27167,0,0.0853666300707564,0.914633369929244
27168,0.00576080663664111,0.307619728325572,0.686619465037786
27169,0,0.00576080663664111,0.994239193363359
27170,0.477431582840248,0,0.522568417159752
27171,0.0853666300707564,0.495076419595622,0.419556950333622
27172,0,0.207008422952582,0.792991577047418
27173,0,0.187899248098501,0.812100751901499
27174,0,0.595687724968612,0.404312275031388
27175,0.582232944617744,0.0180471835527225,0.399719871829534
27176,0.0650864224984136,0.0853666300707564,0.84954694743083
27177,0,0.399719871829534,0.600280128170466
27178,0.0853666300707564,0.196328515998767,0.718304853930476
27179,0,0.132405869016448,0.867594130983553
27180,0.0853666300707564,0.191543045442165,0.723090324487079
27181,0.384804088304012,0.132405869016447,0.48279004267954
27182,0.0316853888926898,0.208176826387369,0.760137784719941
27183,0.0963337448636238,0.0470392389456911,0.856627016190685
27184,0.234655907123833,0.129734778469348,0.63560931440682
27185,0.254203148505393,0.0497325724454123,0.696064279049194
27186,0.0650864224984136,0.228989240971496,0.705924336530091
27187,0,0.0708472291350547,0.929152770864945
27188,0,0.0704091626075751,0.929590837392425
27189,0,0.110674678088958,0.889325321911042
27190,0.254203148505393,0.0238079901893636,0.721988861305243
27191,0.117448401553266,0.143528470416435,0.739023128030299
27192,0.161575653969158,0.117052018963446,0.721372327067396
27193,0.132405869016448,0,0.867594130983553
27194,0.0470392389456911,0,0.952960761054309
27195,0,0.0853666300707564,0.914633369929244
27196,0,0.0853666300707564,0.914633369929244
27197,0.196041308159714,0.0238079901893636,0.780150701650922
27198,0,0,1
27199,0.064648355970934,0.110674678088958,0.824676965940108
27200,0.0853666300707564,0.511296430977894,0.403336938951349
27201,0,0.0853666300707564,0.914633369929244
27202,0.00576080663664111,0.31975338553573,0.674485807827629
27203,0.0853666300707564,0.142360066981648,0.772273302947596
27204,0.589582992288796,0.219849298349078,0.190567709362126
27205,0.110674678088958,0.191543045442165,0.697782276468877
27206,0.228739613880071,0.128721861641681,0.642538524478248
27207,0.208176826387369,0.0238079901893636,0.768015183423267
27208,0.0497325724454123,0.110674678088958,0.83959274946563
27209,0.3350715158586,0.0316853888926898,0.63324309524871
27210,0.143528470416435,0.120141735052987,0.736329794530577
27211,0.0470392389456911,0.175213859309125,0.777746901745184
27212,0,0,1
27213,0,0.15001498604169,0.84998501395831
27214,0,0.301706201983007,0.698293798016993
27215,0,0.351438774428419,0.648561225571581
27216,0.0180471835527225,0,0.981952816447278
27217,0.747452395930565,0,0.252547604069435
27218,0.0316853888926898,0.208176826387369,0.760137784719941
27219,0.499010054061813,0.129734778469348,0.37125516746884
27220,0,0.430428063624688,0.569571936375312
27221,0.747452395930565,0,0.252547604069435
27222,0,0.889325321911042,0.110674678088958
27223,0.143528470416435,0.173822976231054,0.682648553352511
27224,0.111687594916625,0.325514192172371,0.562798212911004
27225,0.0708472291350547,0,0.929152770864945
27226,0.498760426970389,0.326025713720486,0.175213859309125
27227,0.143528470416435,0.674771154649185,0.18170037493438
27228,0,0.636777717841607,0.363222282158393
27229,0,0.254203148505393,0.745796851494607
27230,0.301706201983007,0.33956977857615,0.358724019440843
27231,0,0,1
27232,0.366354557953941,0.0180471835527225,0.615598258493336
27233,0.256191401413099,0.301706201983007,0.442102396603894
27234,0.110674678088958,0.064648355970934,0.824676965940108
27235,0,0.266341296016523,0.733658703983478
27236,0.445234672399442,0.223228434334854,0.331536893265703
27237,0.15001498604169,0.826177023768946,0.0238079901893636
27238,0.0180471835527225,0.689290555584886,0.292662260862391
27239,0,0.387072832053763,0.612927167946236
27240,0,0.451721188024698,0.548278811975303
27241,0.301706201983007,0.633645442046059,0.064648355970934
27242,0.175213859309125,0,0.824786140690875
27243,0.301706201983007,0.0911274367073975,0.607166361309595
27244,0,0.26645047076729,0.73354952923271
27245,0.0180471835527225,0.0528000455823322,0.929152770864945
27246,0.00576080663664111,0.0316853888926898,0.962553804470669
27247,0.228989240971496,0.492273911345133,0.278736847683371
27248,0,0.668572281485064,0.331427718514936
27249,0,0.208176826387369,0.791823173612631
27250,0.0470392389456911,0.325514192172371,0.627446568881938
27251,0,0.308991446995431,0.691008553004569
27252,0.578615877495928,0,0.421384122504072
27253,0.0316853888926898,0.366866079502057,0.601448531605253
27254,0,0.31975338553573,0.68024661446427
27255,0,0,1
27256,0.190567709362126,0.542981819870584,0.26645047076729
27257,0.3350715158586,0.363222282158393,0.301706201983007
27258,0.0180471835527225,0,0.981952816447278
27259,0.228895100487192,0.366866079502057,0.404238820010752
27260,0.191543045442165,0.390162548143305,0.418294406414531
27261,0,0.469042662588806,0.530957337411194
27262,0.318851504476327,0.386191636458029,0.294956859065644
27263,0.191543045442165,0.547876465177954,0.260580489379881
27264,0,0,1
27265,0.064648355970934,0,0.935351644029066
27266,0.110674678088958,0.284388479569245,0.604936842341797
27267,0.191543045442165,0.445234672399442,0.363222282158393
27268,0.110674678088958,0.0650864224984136,0.824238899412628
27269,0.301706201983007,0,0.698293798016993
27270,0,0.143528470416435,0.856471529583565
27271,0.0316853888926898,0.301706201983007,0.666608409124303
27272,0.191543045442165,0.225055606505304,0.583401348052531
27273,0.064648355970934,0.333391590875697,0.601960053153369
27274,0,0.366866079502057,0.633133920497943
27275,0.00576080663664111,0.110674678088958,0.883564515274401
27276,0,0.792553510519938,0.207446489480062
27277,0.209590228994887,0,0.790409771005113
27278,0,0.111687594916625,0.888312405083375
27279,0.0470392389456911,0.0316853888926898,0.921275372161619
27280,0.103413813623479,0.412380880071965,0.484205306304556
27281,0.228895100487192,0.135495585105989,0.63560931440682
27282,0,0.149289277053076,0.850710722946924
27283,0.064648355970934,0.610301266388618,0.325050377640448
27284,0.0911274367073975,0.555909350488401,0.352963212804202
27285,0.3350715158586,0.189399305927339,0.475529178214061
27286,0,0.83959274946563,0.16040725053437
27287,0,0.191543045442165,0.808456954557835
27288,0,0.207008422952582,0.792991577047418
27289,0,0.213207296116703,0.786792703883297
27290,0.0180471835527225,0,0.981952816447278
27291,0.143528470416435,0.00576080663664111,0.850710722946924
27292,0.0787246278383809,0.641275980559157,0.279999391602462
27293,0.418141686708606,0.175213859309125,0.406644453982269
27294,0.0528000455823322,0.366866079502057,0.580333874915611
27295,0,0.064648355970934,0.935351644029066
27296,0,0.483918098465503,0.516081901534497
27297,0.626318513095976,0.323948914458612,0.0497325724454123
27298,0,0.435903523439773,0.564096476560227
27299,0.0316853888926898,0.275934339432883,0.692380271674428
27300,0.128721861641681,0.132405869016447,0.738872269341872
27301,0.15001498604169,0.148120873618289,0.701864140340021
27302,0.419269742494569,0.580730257505431,0
27303,0.301706201983007,0.0497325724454123,0.648561225571581
27304,0,0.223228434334855,0.776771565665146
27305,0,0.208176826387369,0.791823173612631
27306,0.207446489480062,0,0.792553510519938
27307,0,0,1
27308,0.064648355970934,0,0.935351644029066
27309,0,0.164091257909137,0.835908742090863
27310,0,0.287876790305788,0.712123209694212
27311,0,0.155775792678331,0.844224207321668
27312,0,0.0316853888926898,0.96831461110731
27313,0.0704091626075751,0.16040725053437,0.769183586858054
27314,0,0.243080547105406,0.756919452894594
27315,0,0.0911274367073975,0.908872563292603
27316,0,0,1
27317,0.420438145929356,0.167180973998679,0.412380880071965
27318,0.0650864224984136,0.722144347912363,0.212769229589223
27319,0,0.135495585105989,0.864504414894011
27320,0.307467008619648,0.254203148505393,0.438329842874958
27321,0.0853666300707564,0.110674678088958,0.803958691840285
27322,0.0374461955293309,0.157713917034649,0.80483988743602
27323,0.301706201983007,0.00576080663664111,0.692532991380352
27324,0,0.0554933790820534,0.944506620917946
27325,0.0180471835527225,0.493249247425172,0.488703569022106
27326,0.0853666300707564,0.207008422952582,0.707624946976662
27327,0.208176826387369,0.0316853888926898,0.760137784719941
27328,0.0238079901893636,0.388597270429546,0.58759473938109
27329,0.0470392389456911,0.0180471835527225,0.934913577501586
