"index","0","1","2"
27143,0,0,1
27144,0.142857142857143,0.428571428571429,0.428571428571429
27145,0.857142857142857,0,0.142857142857143
27146,0,0.222222222222222,0.777777777777778
27147,0.142857142857143,0,0.857142857142857
27148,0,0.75,0.25
27149,0,0.125,0.875
27150,0,0.428571428571429,0.571428571428571
27151,0,0.428571428571429,0.571428571428571
27152,0.428571428571429,0.142857142857143,0.428571428571429
27153,0,0.142857142857143,0.857142857142857
27154,0,0.285714285714286,0.714285714285714
27155,0,0.142857142857143,0.857142857142857
27156,0.125,0.125,0.75
27157,0.142857142857143,0.428571428571429,0.428571428571429
27158,0,0,1
27159,0,0.125,0.875
27160,0,0,1
27161,0.142857142857143,0,0.857142857142857
27162,0.285714285714286,0.285714285714286,0.428571428571429
27163,0.142857142857143,0.142857142857143,0.714285714285714
27164,0,0.428571428571429,0.571428571428571
27165,0,0.375,0.625
27166,0.375,0.375,0.25
27167,0.125,0.125,0.75
27168,0,0,1
27169,0,0,1
27170,0.571428571428571,0,0.428571428571429
27171,0,0.428571428571429,0.571428571428571
27172,0,0.142857142857143,0.857142857142857
27173,0,0.285714285714286,0.714285714285714
27174,0,0.571428571428571,0.428571428571429
27175,0.571428571428571,0,0.428571428571429
27176,0.142857142857143,0,0.857142857142857
27177,0.142857142857143,0.285714285714286,0.571428571428571
27178,0.142857142857143,0.142857142857143,0.714285714285714
27179,0.111111111111111,0.444444444444444,0.444444444444444
27180,0.142857142857143,0.142857142857143,0.714285714285714
27181,0.25,0.25,0.5
27182,0,0.142857142857143,0.857142857142857
27183,0,0.428571428571429,0.571428571428571
27184,0.285714285714286,0.428571428571429,0.285714285714286
27185,0,0.25,0.75
27186,0.142857142857143,0.142857142857143,0.714285714285714
27187,0.230769230769231,0.384615384615385,0.384615384615385
27188,0,0.428571428571429,0.571428571428571
27189,0,0.0769230769230769,0.923076923076923
27190,0.375,0,0.625
27191,0.285714285714286,0.142857142857143,0.571428571428571
27192,0.142857142857143,0.428571428571429,0.428571428571429
27193,0,0,1
27194,0,0.285714285714286,0.714285714285714
27195,0,0,1
27196,0.142857142857143,0.142857142857143,0.714285714285714
27197,0,0.428571428571429,0.571428571428571
27198,0,0,1
27199,0,0.285714285714286,0.714285714285714
27200,0,0.5,0.5
27201,0,0,1
27202,0,0.125,0.875
27203,0,0,1
27204,0.428571428571429,0.142857142857143,0.428571428571429
27205,0.714285714285714,0,0.285714285714286
27206,0.125,0,0.875
27207,0.285714285714286,0.142857142857143,0.571428571428571
27208,0.125,0.125,0.75
27209,0.714285714285714,0.142857142857143,0.142857142857143
27210,0.142857142857143,0.142857142857143,0.714285714285714
27211,0,0.428571428571429,0.571428571428571
27212,0,0,1
27213,0,0.125,0.875
27214,0.142857142857143,0,0.857142857142857
27215,0.285714285714286,0.142857142857143,0.571428571428571
27216,0,0,1
27217,0.5,0,0.5
27218,0.142857142857143,0.428571428571429,0.428571428571429
27219,0.142857142857143,0.142857142857143,0.714285714285714
27220,0,0.428571428571429,0.571428571428571
27221,0.571428571428571,0.142857142857143,0.285714285714286
27222,0,0.285714285714286,0.714285714285714
27223,0.285714285714286,0.285714285714286,0.428571428571429
27224,0,0.142857142857143,0.857142857142857
27225,0,0,1
27226,0.571428571428571,0.285714285714286,0.142857142857143
27227,0.142857142857143,0.571428571428571,0.285714285714286
27228,0,0.428571428571429,0.571428571428571
27229,0,0.285714285714286,0.714285714285714
27230,0.428571428571429,0.142857142857143,0.428571428571429
27231,0,0.375,0.625
27232,0.0769230769230769,0.307692307692308,0.615384615384615
27233,0.428571428571429,0.285714285714286,0.285714285714286
27234,0,0,1
27235,0.25,0.125,0.625
27236,0.142857142857143,0.571428571428571,0.285714285714286
27237,0.125,0.75,0.125
27238,0,0.428571428571429,0.571428571428571
27239,0,0.428571428571429,0.571428571428571
27240,0,0,1
27241,0.285714285714286,0.285714285714286,0.428571428571429
27242,0.111111111111111,0.222222222222222,0.666666666666667
27243,0.142857142857143,0,0.857142857142857
27244,0.142857142857143,0.142857142857143,0.714285714285714
27245,0,0,1
27246,0,0,1
27247,0,0.571428571428571,0.428571428571429
27248,0.142857142857143,0.285714285714286,0.571428571428571
27249,0,0,1
27250,0,0.142857142857143,0.857142857142857
27251,0,0.428571428571429,0.571428571428571
27252,0.1,0.4,0.5
27253,0.125,0.375,0.5
27254,0,0.25,0.75
27255,0,0.142857142857143,0.857142857142857
27256,0.285714285714286,0.142857142857143,0.571428571428571
27257,0.375,0,0.625
27258,0,0.571428571428571,0.428571428571429
27259,0,0.285714285714286,0.714285714285714
27260,0.142857142857143,0.142857142857143,0.714285714285714
27261,0,0.142857142857143,0.857142857142857
27262,0,0.625,0.375
27263,0.142857142857143,0.571428571428571,0.285714285714286
27264,0,0.2,0.8
27265,0.142857142857143,0,0.857142857142857
27266,0.428571428571429,0,0.571428571428571
27267,0.285714285714286,0.142857142857143,0.571428571428571
27268,0,0,1
27269,0.125,0.125,0.75
27270,0,0.428571428571429,0.571428571428571
27271,0.142857142857143,0.571428571428571,0.285714285714286
27272,0.428571428571429,0,0.571428571428571
27273,0.285714285714286,0.142857142857143,0.571428571428571
27274,0,0.142857142857143,0.857142857142857
27275,0,0,1
27276,0.428571428571429,0.142857142857143,0.428571428571429
27277,0,0,1
27278,0,0.285714285714286,0.714285714285714
27279,0.428571428571429,0.142857142857143,0.428571428571429
27280,0.142857142857143,0.285714285714286,0.571428571428571
27281,0.714285714285714,0,0.285714285714286
27282,0,0.142857142857143,0.857142857142857
27283,0.142857142857143,0.571428571428571,0.285714285714286
27284,0.142857142857143,0.142857142857143,0.714285714285714
27285,0.285714285714286,0.285714285714286,0.428571428571429
27286,0,0.571428571428571,0.428571428571429
27287,0.285714285714286,0.142857142857143,0.571428571428571
27288,0,0.142857142857143,0.857142857142857
27289,0.142857142857143,0.142857142857143,0.714285714285714
27290,0,0.125,0.875
27291,0,0.285714285714286,0.714285714285714
27292,0,0.857142857142857,0.142857142857143
27293,0.25,0.125,0.625
27294,0,0.142857142857143,0.857142857142857
27295,0,0,1
27296,0,0.571428571428571,0.428571428571429
27297,0.285714285714286,0.142857142857143,0.571428571428571
27298,0,0.571428571428571,0.428571428571429
27299,0,0.142857142857143,0.857142857142857
27300,0.142857142857143,0.142857142857143,0.714285714285714
27301,0.285714285714286,0.285714285714286,0.428571428571429
27302,0.428571428571429,0.571428571428571,0
27303,0.285714285714286,0,0.714285714285714
27304,0,0.285714285714286,0.714285714285714
27305,0.428571428571429,0.142857142857143,0.428571428571429
27306,0,0.142857142857143,0.857142857142857
27307,0,0.125,0.875
27308,0,0.428571428571429,0.571428571428571
27309,0.125,0.25,0.625
27310,0,0,1
27311,0,0.285714285714286,0.714285714285714
27312,0,0.285714285714286,0.714285714285714
27313,0.142857142857143,0.142857142857143,0.714285714285714
27314,0,0.142857142857143,0.857142857142857
27315,0,0.142857142857143,0.857142857142857
27316,0,0,1
27317,0.285714285714286,0.428571428571429,0.285714285714286
27318,0,0.428571428571429,0.571428571428571
27319,0,0,1
27320,0.285714285714286,0.142857142857143,0.571428571428571
27321,0.142857142857143,0,0.857142857142857
27322,0,0,1
27323,0.125,0,0.875
27324,0.285714285714286,0.142857142857143,0.571428571428571
27325,0.142857142857143,0.285714285714286,0.571428571428571
27326,0.285714285714286,0,0.714285714285714
27327,0.125,0,0.875
27328,0,0.428571428571429,0.571428571428571
27329,0,0,1
27330,0,0.714285714285714,0.285714285714286
27331,0.428571428571429,0.142857142857143,0.428571428571429
27332,0.125,0.375,0.5
27333,0.142857142857143,0.142857142857143,0.714285714285714
27334,0.142857142857143,0,0.857142857142857
27335,0,0.285714285714286,0.714285714285714
27336,0.571428571428571,0,0.428571428571429
27337,0.428571428571429,0.142857142857143,0.428571428571429
27338,0,0,1
27339,0.142857142857143,0.142857142857143,0.714285714285714
27340,0,0,1
27341,0,0.142857142857143,0.857142857142857
27342,0.125,0.375,0.5
27343,0,0,1
27344,0.142857142857143,0,0.857142857142857
27345,0.375,0.125,0.5
27346,0.142857142857143,0.714285714285714,0.142857142857143
27347,0.285714285714286,0,0.714285714285714
27348,0,0.125,0.875
27349,0.142857142857143,0,0.857142857142857
27350,0,0,1
27351,0.142857142857143,0.285714285714286,0.571428571428571
27352,0.428571428571429,0.142857142857143,0.428571428571429
27353,0,0,1
27354,0,0.285714285714286,0.714285714285714
27355,0,0,1
27356,0.142857142857143,0,0.857142857142857
27357,0.0769230769230769,0.615384615384615,0.307692307692308
27358,0,0,1
27359,0,0.111111111111111,0.888888888888889
27360,0,0,1
27361,0.142857142857143,0.714285714285714,0.142857142857143
27362,0.428571428571429,0.285714285714286,0.285714285714286
27363,0.142857142857143,0,0.857142857142857
27364,0,1,0
27365,0.428571428571429,0,0.571428571428571
27366,0.307692307692308,0.153846153846154,0.538461538461538
27367,0,0.142857142857143,0.857142857142857
27368,0.375,0.5,0.125
27369,0,0,1
27370,0.285714285714286,0.428571428571429,0.285714285714286
27371,0.714285714285714,0,0.285714285714286
27372,0.428571428571429,0,0.571428571428571
27373,0.142857142857143,0.714285714285714,0.142857142857143
27374,0,0.571428571428571,0.428571428571429
27375,0,0,1
27376,0.142857142857143,0.285714285714286,0.571428571428571
27377,0.142857142857143,0.142857142857143,0.714285714285714
27378,0.666666666666667,0.111111111111111,0.222222222222222
27379,0,0.142857142857143,0.857142857142857
27380,0.428571428571429,0.571428571428571,0
27381,0,0.428571428571429,0.571428571428571
27382,0,0.142857142857143,0.857142857142857
27383,0,0.142857142857143,0.857142857142857
27384,0,0.285714285714286,0.714285714285714
27385,0.428571428571429,0,0.571428571428571
27386,0,0.142857142857143,0.857142857142857
27387,0,0.375,0.625
27388,0,0,1
27389,0,0.571428571428571,0.428571428571429
27390,0.142857142857143,0.285714285714286,0.571428571428571
27391,0.285714285714286,0,0.714285714285714
27392,0,0.428571428571429,0.571428571428571
27393,0,0,1
27394,0.571428571428571,0,0.428571428571429
27395,0,0.454545454545455,0.545454545454545
27396,0.142857142857143,0.142857142857143,0.714285714285714
27397,0,1,0
27398,0.25,0.125,0.625
27399,0,0.857142857142857,0.142857142857143
27400,0,0.222222222222222,0.777777777777778
27401,0.5,0.125,0.375
27402,0,0.571428571428571,0.428571428571429
27403,0,0.142857142857143,0.857142857142857
27404,0.125,0.25,0.625
27405,0,0.285714285714286,0.714285714285714
27406,0.5,0.25,0.25
27407,0.142857142857143,0.142857142857143,0.714285714285714
27408,0,0.428571428571429,0.571428571428571
27409,0.25,0.5,0.25
27410,0,0,1
27411,0,0,1
27412,0.428571428571429,0.428571428571429,0.142857142857143
27413,0.142857142857143,0.571428571428571,0.285714285714286
27414,0,0.571428571428571,0.428571428571429
27415,1,0,0
27416,0,0.142857142857143,0.857142857142857
27417,0,0.714285714285714,0.285714285714286
27418,0.125,0.375,0.5
27419,0,1,0
27420,0.142857142857143,0.142857142857143,0.714285714285714
27421,0.142857142857143,0,0.857142857142857
27422,0,0.285714285714286,0.714285714285714
27423,0.285714285714286,0.142857142857143,0.571428571428571
27424,0.166666666666667,0,0.833333333333333
27425,0.125,0.125,0.75
27426,0.571428571428571,0,0.428571428571429
27427,0,0.714285714285714,0.285714285714286
27428,0,0.285714285714286,0.714285714285714
27429,0,0,1
27430,0.571428571428571,0,0.428571428571429
27431,0.25,0.25,0.5
27432,0,0.142857142857143,0.857142857142857
27433,0.142857142857143,0.428571428571429,0.428571428571429
27434,0,0,1
27435,0.142857142857143,0.285714285714286,0.571428571428571
27436,0,0.285714285714286,0.714285714285714
27437,0.25,0.5,0.25
27438,0,0,1
27439,0,0.142857142857143,0.857142857142857
27440,0,0.428571428571429,0.571428571428571
27441,0.285714285714286,0,0.714285714285714
27442,0,0.428571428571429,0.571428571428571
27443,0.285714285714286,0.571428571428571,0.142857142857143
27444,0,0.142857142857143,0.857142857142857
27445,0,0.285714285714286,0.714285714285714
27446,0,0.285714285714286,0.714285714285714
27447,0,0.125,0.875
27448,0,0.428571428571429,0.571428571428571
27449,0,0.142857142857143,0.857142857142857
27450,0,0.375,0.625
27451,0.142857142857143,0,0.857142857142857
27452,0,0.285714285714286,0.714285714285714
27453,0,0.375,0.625
27454,0,0.285714285714286,0.714285714285714
27455,0.142857142857143,0.142857142857143,0.714285714285714
27456,0,0.428571428571429,0.571428571428571
27457,0.142857142857143,0.285714285714286,0.571428571428571
27458,0.0769230769230769,0.0769230769230769,0.846153846153846
27459,0.25,0.25,0.5
27460,0.285714285714286,0,0.714285714285714
27461,0,0.285714285714286,0.714285714285714
27462,0.571428571428571,0.142857142857143,0.285714285714286
27463,0.285714285714286,0,0.714285714285714
27464,0.285714285714286,0.428571428571429,0.285714285714286
27465,0.428571428571429,0.142857142857143,0.428571428571429
27466,0.5,0.25,0.25
27467,0,0,1
27468,0,0,1
27469,0.142857142857143,0.142857142857143,0.714285714285714
27470,0.428571428571429,0.142857142857143,0.428571428571429
27471,0,0,1
27472,0,0.125,0.875
27473,0,0,1
27474,0.142857142857143,0.142857142857143,0.714285714285714
27475,0,0.285714285714286,0.714285714285714
27476,0,0.571428571428571,0.428571428571429
27477,0.0833333333333333,0.416666666666667,0.5
27478,0.142857142857143,0,0.857142857142857
27479,0.181818181818182,0.454545454545455,0.363636363636364
27480,0.571428571428571,0.142857142857143,0.285714285714286
27481,0.142857142857143,0.571428571428571,0.285714285714286
27482,0,0.3,0.7
27483,0,0.428571428571429,0.571428571428571
27484,0,0.142857142857143,0.857142857142857
27485,0.222222222222222,0.111111111111111,0.666666666666667
27486,0,0.285714285714286,0.714285714285714
27487,0.142857142857143,0,0.857142857142857
27488,0.142857142857143,0.428571428571429,0.428571428571429
27489,0.285714285714286,0,0.714285714285714
27490,0.285714285714286,0,0.714285714285714
27491,0,0.142857142857143,0.857142857142857
27492,0.142857142857143,0,0.857142857142857
27493,0,0,1
27494,0,0.285714285714286,0.714285714285714
27495,0.125,0.375,0.5
27496,0,0.571428571428571,0.428571428571429
27497,0,0.285714285714286,0.714285714285714
27498,0.285714285714286,0.142857142857143,0.571428571428571
27499,0,0.125,0.875
27500,0,0,1
27501,0.25,0,0.75
27502,0.142857142857143,0.714285714285714,0.142857142857143
27503,0,0.285714285714286,0.714285714285714
27504,0,0.571428571428571,0.428571428571429
27505,0.142857142857143,0,0.857142857142857
27506,0.571428571428571,0,0.428571428571429
27507,0,0,1
27508,0,0,1
27509,0.125,0,0.875
27510,0.142857142857143,0.142857142857143,0.714285714285714
27511,0.125,0,0.875
27512,0,0.142857142857143,0.857142857142857
27513,0.142857142857143,0.428571428571429,0.428571428571429
27514,0,0.4,0.6
27515,0,0.285714285714286,0.714285714285714
27516,0,0.285714285714286,0.714285714285714
27517,0.25,0.125,0.625
27518,0.142857142857143,0.142857142857143,0.714285714285714
27519,0,0.428571428571429,0.571428571428571
27520,0,0.125,0.875
27521,0,0.428571428571429,0.571428571428571
27522,0.5,0,0.5
27523,0.142857142857143,0,0.857142857142857
27524,0,0.25,0.75
27525,0,0.6,0.4
27526,0,0,1
27527,0.142857142857143,0.285714285714286,0.571428571428571
27528,0,0.428571428571429,0.571428571428571
27529,0,0.142857142857143,0.857142857142857
27530,0,0.857142857142857,0.142857142857143
27531,0,0.285714285714286,0.714285714285714
27532,0,0.142857142857143,0.857142857142857
27533,0.142857142857143,0.142857142857143,0.714285714285714
27534,0.555555555555556,0.222222222222222,0.222222222222222
27535,0.428571428571429,0.285714285714286,0.285714285714286
27536,0,0.428571428571429,0.571428571428571
27537,0,0.285714285714286,0.714285714285714
27538,0,0.285714285714286,0.714285714285714
27539,0.571428571428571,0.285714285714286,0.142857142857143
27540,0.142857142857143,0,0.857142857142857
27541,0.142857142857143,0.714285714285714,0.142857142857143
27542,0,0.428571428571429,0.571428571428571
27543,0.285714285714286,0,0.714285714285714
27544,0.142857142857143,0,0.857142857142857
27545,0.285714285714286,0.285714285714286,0.428571428571429
27546,0.285714285714286,0.285714285714286,0.428571428571429
27547,0.428571428571429,0.142857142857143,0.428571428571429
27548,0.375,0,0.625
27549,0,0.25,0.75
27550,0,0.285714285714286,0.714285714285714
27551,0,0.142857142857143,0.857142857142857
